%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1694611682016786285,65,0,,-0.17256326934983826,0.00809433407738067,0.10276102287894914,0.02093569762009152,0.08138165737477686,0.011750140438238212,-0.09571580151878913
1694611682026619892,66,0,,-0.17543106254112245,2.8738602971466643e-05,0.10735150376887267,0.01810013486119241,0.09081534548846423,0.012112465837147765,-0.11066066468155462
1694611682037329459,67,0,,-0.18167810739006146,0.0059796072543839935,0.11281199192885269,0.01778497190191207,0.08691072276063845,0.01080878926920439,-0.10192128765237206
1694611682048046993,68,0,,-0.18739668551789687,0.009624746619427223,0.11277734161371829,0.01234672462784628,0.08730599512874766,0.013692095225356193,-0.10474350737308162
1694611682058825341,69,0,,-0.1966439357993653,0.006354845940184184,0.12004736965324919,0.01346181516799785,0.09011303651774968,0.01204628322753645,-0.10512512023618883
1694611682068545857,70,0,,-0.20636383433049885,0.006051061626091954,0.11814899655527032,0.011195733322203787,0.10362782995607456,0.02017802409487606,-0.10751337217900439
1694611682079538706,71,0,,-0.20474303495684798,0.007052555051733918,0.12292578389254694,0.008404751919712282,0.097297339135355,0.017713503494708252,-0.12408502797427379
1694611682089801172,72,0,,-0.21853440072837924,0.004961959588837857,0.12593936372537207,0.011188706383777714,0.10695294242769529,0.02481662771969787,-0.12783362852756258
1694611682100770264,73,0,,-0.23068414947139568,0.003798787568179649,0.13625434705101827,0.010126750065702624,0.11163689626135587,0.02247095574715456,-0.13446777472837024
1694611682110502279,74,0,,-0.23284622628786056,0.006123041754008566,0.13548631095875455,0.01264222118861909,0.10668113833673915,0.0352160481955954,-0.13362272831730568
1694611682122636906,75,0,,-0.23061608075076975,0.006997016597068144,0.13416619438353605,0.005894107779689673,0.11071667235487621,0.034755208961009115,-0.13036019033931273
1694611682132193611,76,0,,-0.24131835671360868,0.009531104217399401,0.14579644035428052,0.005970491859402382,0.1195263537173089,0.034130810241858725,-0.15310893785649202
1694611682142407725,77,0,,-0.2401588339996192,0.009376716747433235,0.14503516465534014,0.009254486727904254,0.11639726924963366,0.03582260790268232,-0.15819952784581287
1694611682153497519,78,0,,-0.2536945703030956,0.011730085566043649,0.14789481825248266,0.01125674162017784,0.1323601941265475,0.030061201745253542,-0.14724355321456156
1694611682164508781,79,0,,-0.2751947926959691,0.006869844581878422,0.1562971326160021,0.008727051712456637,0.12793294275906947,0.02941629563903248,-0.15320173778254056
1694611682175737476,80,0,,-0.2736991796833565,0.008533472324171674,0.15793169271537125,0.0031907184013498166,0.1306764156161214,0.03950646046279644,-0.1649104247784508
1694611682185354531,81,0,,-0.27390376609956035,0.0077314426775868155,0.1670033944085508,0.007942045378740981,0.13445326979007036,0.03924894490671252,-0.1697848149863024
1694611682195636830,82,0,,-0.2867676878285318,0.012105361958042422,0.1725730857610152,0.0022666520098586244,0.1368900604373032,0.05060242197840848,-0.1711482184852439
1694611682206921089,83,0,,-0.29514773965105917,0.005720970119880283,0.1770380172094341,-0.0006486767890599952,0.1467165112803761,0.04948361532750872,-0.16386491796187727
1694611682217273593,84,0,,-0.30664088503980125,0.00427271584417338,0.1799046696129967,-0.00093151463341078,0.147025699522145,0.03872939412159394,-0.1827717686273892
1694611682228681572,85,0,,-0.30580749470036084,0.009163763990865945,0.18284446924545927,-0.001553236165492154,0.1480386559023555,0.050454953161500796,-0.18803823292174118
1694611682238544644,86,0,,-0.3109864426975913,0.012357796142974362,0.18958345623007328,-0.0011203115142977456,0.16010691394185658,0.040502327065349425,-0.18779089487035255
1694611682249700229,87,0,,-0.3242570696448923,0.012788465049678443,0.1914718248532651,-0.0007244571408138888,0.15575311121264193,0.04963438642705295,-0.19940916730755637
1694611682259540490,88,0,,-0.3341648150369467,0.011897824835006295,0.19960854259513414,6.060626305221119e-05,0.15223286257163815,0.05271373151521709,-0.19900375939279036
1694611682269394486,89,0,,-0.34045763396852774,0.010259101381776145,0.19336082880978772,-9.886566362067487e-05,0.16712630215669877,0.05762787292958361,-0.19795201024325487
1694611682280723971,90,0,,-0.35198708159479236,0.007658624528214634,0.19871245450871217,-0.00115198394589546,0.16680450452013806,0.05491860815868581,-0.19795737367578348
1694611682291896252,91,0,,-0.3529459839869111,0.006318513907332816,0.19308506765310576,-0.0013489736964125158,0.16429456360205022,0.052922533507803744,-0.20670666149075254
1694611682301502677,92,0,,-0.3581253565692704,0.01030173636207002,0.19875641015836623,0.0007938684636798034,0.16447565056647298,0.059399622718927333,-0.2140483686551217
1694611682312793232,93,0,,-0.3727465664901888,0.011911593257828685,0.20625389132509395,0.0009819865967281675,0.17949139862260619,0.05395753964880049,-0.21104397295105334
1694611682323517882,94,0,,-0.3705985431583946,0.0153615716920272,0.21735778832725547,-0.0005457661750290539,0.17990126476483226,0.06823058127323801,-0.219270367611099
1694611682334472437,95,0,,-0.37067095971486086,0.013075574900219713,0.21928352307330645,0.0008593203818670024,0.1730006394718971,0.0600707758910424,-0.21441653794233553
1694611682344625927,96,0,,-0.38605973879000777,0.006151396588123914,0.22075165017629034,-0.0007370851180639719,0.17858124226182137,0.06449190289577372,-0.23065271982215294
1694611682356257751,97,0,,-0.38955461384672807,0.011556736358663885,0.23318002942163146,0.002236926942229588,0.1825070268887132,0.06619550481607213,-0.23857662720143302
1694611682366943195,98,0,,-0.3983681191287522,0.016531563227121054,0.23352532634931156,0.0073762285480968946,0.18263154828869968,0.07130518890227065,-0.2331990822312897
1694611682376867199,99,0,,-0.3990940387111349,0.012348034201029935,0.23417146129296076,0.00728350654909001,0.19034382637740296,0.07067185097576116,-0.23654008440440866
1694611682387471149,100,0,,-0.4171798331957942,0.014872931754379516,0.23665327275081383,0.011540407940302064,0.19825131429265772,0.06748875939171849,-0.23889867542525167
1694611682398665801,101,0,,-0.41768571554717787,0.012011755799835992,0.2386900526126436,0.013018668484127896,0.19935423735055188,0.07389009557313282,-0.22639811576925095
1694611682408724487,102,0,,-0.42551349541885175,0.00990131223461469,0.2367997935047846,0.012507087989882208,0.19410786488156462,0.07388959868011373,-0.24854520179929765
1694611682419811138,103,0,,-0.43483025549764937,0.009679573566312705,0.23255017422049823,0.0047487106990341645,0.19862441986866727,0.0747546613069807,-0.25123639303583045
1694611682429777314,104,0,,-0.4344068795346529,0.01032531441677743,0.2406934823054442,0.01247310221347905,0.19932134080242503,0.0630045374959072,-0.2510489419639341
1694611682440286094,105,0,,-0.4336114588184788,0.013036570076880851,0.25156570259650973,0.013906386815348433,0.20542259018030537,0.06795892498076377,-0.26134861712398644
1694611682450764550,106,0,,-0.45098094670885935,0.01596896020670352,0.2545033382554537,0.01581686286594955,0.2003658237731128,0.06595309494940664,-0.2678262598064041
1694611682460814173,107,0,,-0.4475428621927159,0.016399802684457607,0.2483864445067529,0.020083595540275143,0.1988086864479762,0.07665873227737117,-0.2564666786290719
1694611682470521270,108,0,,-0.452287852757637,0.012587475870505679,0.25450038899431393,0.021874602842908285,0.20530510247137312,0.0715251148475167,-0.245150938659878
1694611682480791855,109,0,,-0.46208832158740265,0.01876447422432671,0.2532543148155988,0.015282754196825324,0.22032923030545812,0.07175857148102407,-0.2614351591303118
1694611682491664432,110,0,,-0.4709646493846294,0.015434871875244487,0.26339286734827705,0.024113305217386048,0.217038077894041,0.08104100892859606,-0.2689409783013842
1694611682501746188,111,0,,-0.4664546085059286,0.017524537674750474,0.2623802249492043,0.026591231671463662,0.20692548851518294,0.08087886301248612,-0.27325344112888966
1694611682512933414,112,0,,-0.47372863504145474,0.015431554088141121,0.2588110047392407,0.026132736357285462,0.21665958769978816,0.07280443989517786,-0.28350568652758934
1694611682523556126,113,0,,-0.50564280372089,0.012730161614318329,0.2736993382242783,0.031371863998019486,0.21928103989325806,0.07700386761161968,-0.2869012180079365
1694611682533862998,114,0,,-0.5090990437459055,0.013936049187005986,0.2725415474935083,0.032484233060617804,0.22314516073082044,0.08544169618202667,-0.2904596021216162
1694611682544753114,115,0,,-0.49053006967153506,0.009545226597929153,0.27059232926400456,0.045451817918122965,0.21884249243696524,0.07227748358196151,-0.27674919889889155
1694611682555663948,116,0,,-0.49695552239089025,0.009527134925674485,0.2770326863605882,0.041547704039154816,0.22176813874998083,0.07993222597120472,-0.2867511653485625
1694611682565713340,117,0,,-0.5057777383230582,0.01240738514110804,0.2853684895033599,0.047587547680907144,0.227306214423643,0.08553856497694254,-0.2815479147316099
1694611682576380791,118,0,,-0.5110962313801792,0.007338530745144506,0.27339223355589853,0.04985864255951778,0.22105142755532506,0.0783276215441676,-0.30085352647849867
1694611682586635075,119,0,,-0.5177944582120259,0.013510060538343745,0.2788416368758442,0.05179327525538738,0.22599451805059392,0.07792451473122924,-0.2961600129174006
1694611682596568328,120,0,,-0.5171441801419024,0.01200825487390694,0.2763578963522765,0.052592560619611615,0.22825484601193113,0.07643667428560716,-0.29901130543946525
1694611682607920605,121,0,,-0.5139406276392041,0.0048461747277139785,0.27305205786081693,0.054310516403754984,0.23957357984031352,0.08298530151856193,-0.2938062400140968
1694611682618691250,122,0,,-0.52871207367971,0.007686033709503918,0.2848248871410576,0.05720455790150884,0.2290747272915212,0.08259191912701842,-0.29449677363208315
1694611682629611011,123,0,,-0.543492473854138,0.014359522371711831,0.28813538360602536,0.0607465673321843,0.2228142909480342,0.08358891659975112,-0.3021850504488479
1694611682639650197,124,0,,-0.5415227050583452,0.00930673567227989,0.29369698313095755,0.05697460752907431,0.22050233487264356,0.0820644182119582,-0.3113939472154749
1694611682651050103,125,0,,-0.5395974693878223,0.013157566506626972,0.29584880485318343,0.05799065605411627,0.23928275040231203,0.08079517767114074,-0.3157679085443015
1694611682661684811,126,0,,-0.5466523496231648,0.01585886103027979,0.29399259306455655,0.06544267905160145,0.2505169005290996,0.08444218949094898,-0.31094733779086803
1694611682672672585,127,0,,-0.5571160536290478,0.007914631332077782,0.29786034060759337,0.06544705258819454,0.24104261749506273,0.08805210793107449,-0.3088233073115486
1694611682683326251,128,0,,-0.5694609337491637,0.013676813510898016,0.3011717631440919,0.07430863939754677,0.2489567206316823,0.09570473564613424,-0.31511703842950467
1694611682693553487,129,0,,-0.5701806891514443,0.019450982954903776,0.29684116599288884,0.07230147649081875,0.26015883938906836,0.08453287419726953,-0.3171774384886856
1694611682704921067,130,0,,-0.5585614871300653,0.02007184616626475,0.2989936285949421,0.08028041928150106,0.24098913906965966,0.07416638376715039,-0.3261894281969115
1694611682715886843,131,0,,-0.5708202428497214,0.016022041048588842,0.29315224536387047,0.08687425824466093,0.23989732320327692,0.0743580080416851,-0.3294981556860772
1694611682726615445,132,0,,-0.5783764586036244,0.00987254803061186,0.30163507540866186,0.08367326336714173,0.24708829231041762,0.08012390775251277,-0.3281289190534668
1694611682736770072,133,0,,-0.5767297587963265,0.02145083983318913,0.3055916362343842,0.08686679121012096,0.2519615852306661,0.0715678798093524,-0.30559014841034826
1694611682746666338,134,0,,-0.5783755966574331,0.009383281312637506,0.30113416492850886,0.08534565859495566,0.26353394663715984,0.08919258634972532,-0.3238386165491251
1694611682757311893,135,0,,-0.57195051930474,0.013275760350946813,0.3035254397716786,0.09829516647176927,0.25180658901250785,0.08017332940412127,-0.3276861586087491
1694611682767440635,136,0,,-0.5915833058362974,0.01448189428021621,0.30434591647480297,0.09461032896351684,0.25264036816540686,0.08458020322302322,-0.33815887961045704
1694611682777397968,137,0,,-0.5867764227171206,0.014787666763585625,0.30202959571317856,0.10498898249661977,0.25767233069302864,0.08491720075010577,-0.32999446736580984
1694611682788840930,138,0,,-0.5919630027768961,0.01996425570005996,0.30340899464616883,0.10261129222659283,0.25991298114283024,0.08019608074657862,-0.3320410035225359
1694611682799803010,139,0,,-0.6003376705291498,0.008452773983441068,0.3089885048132584,0.09961789672054774,0.2547749234500733,0.08795212557859386,-0.3255100135997774
1694611682810520786,140,0,,-0.6137310942886955,0.011138672972534576,0.30413667884401474,0.10448395718950546,0.2544687079072845,0.07937431461451097,-0.3339413597373041
1694611682820752327,141,0,,-0.6148796490753449,0.016952420414780504,0.3131701156148244,0.10532968411052634,0.2614117622515092,0.08183939112207465,-0.3405598366418515
1694611682831704584,142,0,,-0.6048219943879951,0.01707328835047644,0.30671612414424343,0.10650586465537201,0.2716202933793201,0.0818524755365794,-0.34203010151196916
1694611682842857582,143,0,,-0.6130654195650046,0.013452392424925172,0.31171969256245846,0.11094039263509024,0.27106461674811533,0.08628559072989372,-0.342088888790427
1694611682853404240,144,0,,-0.6276736033189282,0.021892448896410857,0.31339056099115253,0.11762500678922197,0.2638831163695073,0.08157435483002579,-0.33267715488940114
1694611682863493773,145,0,,-0.6251657076069288,0.018491933996417,0.31030931824967917,0.1264954875914273,0.26089254566041203,0.07683666967260247,-0.33141908850767804
1694611682873702074,146,0,,-0.6241545362124996,0.021514869283350745,0.313212397361965,0.12343170281564717,0.26426682578521016,0.09005139554310056,-0.3309186478420941
1694611682884496993,147,0,,-0.6293243070173351,0.02256516234437697,0.3087547451939964,0.13446868842444334,0.2659443200854,0.08699135219494013,-0.34431028731505914
1694611682894564211,148,0,,-0.6378264366997878,0.024430967946129745,0.3125642015874974,0.12855350827884882,0.2656924265080684,0.09621119608300474,-0.349053790407926
1694611682904538232,149,0,,-0.6318706897101335,0.018752292582222354,0.320589906135825,0.13001734004718724,0.2719102594224154,0.08996051901714096,-0.34544164409758876
1694611682915822337,150,0,,-0.6266249800618533,0.0208474818312675,0.3223482137260837,0.1318237437452557,0.2891477376117751,0.09069021438034992,-0.3304931258386494
1694611682926734851,151,0,,-0.6328521596822183,0.023071902510930234,0.3169389159018054,0.124006726172037,0.2819854903437758,0.09128823075375006,-0.3480583726880615
1694611682936495045,152,0,,-0.6416873267531589,0.02623536716167265,0.3078598191479556,0.12703403686443923,0.259999011230627,0.08285790984934682,-0.3489520281367433
1694611682947247585,153,0,,-0.6408549931836217,0.02330977460976925,0.30367321290199817,0.1331706142093905,0.26289355746152704,0.09088319956456026,-0.35440726377251275
1694611682957368010,154,0,,-0.6322779169857631,0.024962667081657414,0.3081656504781888,0.1329516330828742,0.2780847993397454,0.08936558423141937,-0.3587871581171443
1694611682968569047,155,0,,-0.6392419277753884,0.025477627431370026,0.3079830537103213,0.13319678854163436,0.28180512466653523,0.07790399640921376,-0.32677070553861376
1694611682978498684,156,0,,-0.6554089763748843,0.026396144208514286,0.30093969840114854,0.14544945147212232,0.28663080568970617,0.08182174138548941,-0.3364339843469044
1694611682988648369,157,0,,-0.6466617138565274,0.028191240066913262,0.3186276124553848,0.1487934487739126,0.28938289816262075,0.08972958078801124,-0.33472009360346844
1694611682999824952,158,0,,-0.6473299415126478,0.028425054165773078,0.31287590691158784,0.14730473812905667,0.2855956832852524,0.08586459323290005,-0.34538099975216974
1694611683009812822,159,0,,-0.6491784476977671,0.026260115951378418,0.3068085369077477,0.1491006143760617,0.28668970812533073,0.08656547732042705,-0.3532820380864773
1694611683020749439,160,0,,-0.6552240034501139,0.03323037971919135,0.31146887215197133,0.14599563227559187,0.275040533008075,0.09021135320474385,-0.330866427201254
1694611683031690248,161,0,,-0.646401104866042,0.03481188076659658,0.311065093291832,0.143119161735591,0.28548401555159103,0.09876683051360399,-0.3216763635019483
1694611683041789351,162,0,,-0.6409709173122867,0.03494789739403113,0.3020679122111587,0.13892577625076602,0.2915620521716792,0.0857510764661719,-0.3474123105666098
1694611683052534434,163,0,,-0.6560205235752784,0.029049937843275486,0.30365257489682024,0.14965781902413788,0.28736779225065756,0.08329210786300269,-0.3508040864028498
1694611683062523957,164,0,,-0.6584358771239294,0.03755372837277907,0.31052741020786384,0.15525929136852107,0.2890853657173822,0.10632806425126637,-0.33506299139512224
1694611683072890838,165,0,,-0.6447602543914452,0.04033579396627375,0.3053715952520414,0.15815367037856048,0.2887383920569625,0.09277617389874039,-0.3351579748681612
1694611683083493745,166,0,,-0.6408614987828298,0.03887608865977148,0.30681684379048063,0.1522987298747757,0.2873586320525188,0.09312505147881645,-0.3207458480155953
1694611683093667548,167,0,,-0.6496201039096567,0.03197180735874485,0.29175440755758864,0.14848908842671554,0.29234305750897044,0.1070992716157971,-0.32880691337217116
1694611683103749921,168,0,,-0.653486109030187,0.042241051418727034,0.30334424615519356,0.15730176726334202,0.2844294673369707,0.10983965582909981,-0.3199717209337272
1694611683113741253,169,0,,-0.6485140266633068,0.04056482123603634,0.30556051160568437,0.15299207246279695,0.2971982791363092,0.10874733512145465,-0.3305626610244381
1694611683124236958,170,0,,-0.6416380820676904,0.044586543244831134,0.2936681393320136,0.1549153368732754,0.2943044154894581,0.09669760279359445,-0.324007863681313
1694611683134716128,171,0,,-0.6455950735834278,0.04397870220882672,0.2948441224941846,0.15921668315623713,0.2849385572069923,0.10327520285068462,-0.32326279012026615
1694611683145799950,172,0,,-0.647569462221847,0.04402503247969648,0.29769321080365413,0.15699138501476814,0.29170197139879206,0.09570333285928517,-0.32497989793371096
1694611683156807970,173,0,,-0.6375209303752437,0.04590432281007356,0.3050122640086061,0.1608812456536449,0.2931833915801509,0.1098224921947478,-0.32691640706306424
1694611683167656477,174,0,,-0.6320314204102307,0.04524132539073396,0.2997966103469024,0.16262591098118534,0.2967609035848717,0.10586148631257553,-0.3274307150668175
1694611683177327044,175,0,,-0.63555046490655,0.044694255771967034,0.30352235474252337,0.15445082415808156,0.2978177055324843,0.09746448370927496,-0.3280896894415752
1694611683190826703,176,0,,-0.632528173017535,0.053459585346840956,0.3001819799021678,0.15375527077227621,0.30104330464932727,0.10957360024392714,-0.3197743066054455
1694611683198512890,177,0,,-0.628697985060677,0.053478705058355655,0.29787963881285595,0.16488096902148144,0.293330746633182,0.11424079738166304,-0.3072130891554742
1694611683208749903,178,0,,-0.6294701901147302,0.05018838482517454,0.2952115585792806,0.16218400896884916,0.29374953729982645,0.10545324738419966,-0.29467306941230453
1694611683219666686,179,0,,-0.6332049741904443,0.05514684447730285,0.29759234543210483,0.15757096118561695,0.30005292002903544,0.10397676485906057,-0.3067877679323381
1694611683230627024,180,0,,-0.6169207508835198,0.05640890358675458,0.2974513121569619,0.16022176790268333,0.30131393028207687,0.10773192679802536,-0.31114949924688806
1694611683240420461,181,0,,-0.6228386189024225,0.06716603031114447,0.29595211878575833,0.1634428192615002,0.30122810923071547,0.11230261157628461,-0.312216869670922
1694611683251383387,182,0,,-0.6158010742988682,0.05952724186742742,0.2975329882608665,0.16003530467409485,0.30814663698374256,0.10561026506711665,-0.3039569548269716
1694611683261521939,183,0,,-0.6249523654664599,0.06526214642675074,0.2872653406193982,0.16210587209175464,0.3105098967717633,0.11649493596342414,-0.3040996714592612
1694611683271903762,184,0,,-0.6104839247278262,0.06458911471013726,0.288943625817715,0.1528872290835297,0.2994345078239724,0.10952615090904841,-0.28904585957648454
1694611683282711947,185,0,,-0.6116721257612127,0.06853259166927594,0.28910230616938765,0.15830687928060042,0.2939806625784666,0.12239620716783657,-0.2759208606316354
1694611683292693599,186,0,,-0.616440315495087,0.07025604068348304,0.27928798336354654,0.1558172689666939,0.30664443915153533,0.11904816456040498,-0.28733706566817296
1694611683302742559,187,0,,-0.6194676874698474,0.06969550898179562,0.27801710495298265,0.16065838963040383,0.2976655152426817,0.12108135948234876,-0.28860284728716573
1694611683312675853,188,0,,-0.6034470881691142,0.07339080360008375,0.2762904960085359,0.16252548084080162,0.3002989942128678,0.11781099369556892,-0.28075805219480066
1694611683323537812,189,0,,-0.5992598952011765,0.080865398659745,0.2861366196090678,0.16300985901107257,0.2961074166831825,0.10281358577871605,-0.28618296151691025
1694611683333655645,190,0,,-0.5936142776668369,0.07926589731261517,0.27984323325567684,0.16343674236437417,0.3056834216254548,0.11002883760713016,-0.2666183710954668
1694611683344658831,191,0,,-0.5847602661388464,0.07700530549920871,0.27838211623818815,0.15918503108577972,0.3054474929249918,0.11565929540814641,-0.26662475880841635
1694611683355787600,192,0,,-0.5869291136000003,0.07951589250506091,0.27787653071354923,0.14773017163119082,0.30252298057227167,0.11602498385682704,-0.26292824659896685
1694611683366451188,193,0,,-0.5756685853999799,0.08132873260099122,0.27271990467697355,0.15479588315611606,0.30898323414685824,0.1108224678792163,-0.25843057869356756
1694611683376769797,194,0,,-0.5764551210656877,0.08011194676576026,0.2666649797002324,0.15465552557431636,0.3017966276270926,0.1300367323144364,-0.26750493356889016
1694611683386697174,195,0,,-0.5558917956485733,0.07679840928826878,0.2648864038159767,0.15914387529637614,0.29364333065621,0.11637922248554383,-0.26187870238550054
1694611683397924986,196,0,,-0.5738097735260426,0.08539309424423933,0.2720036399401554,0.16383303519674403,0.28954659817685247,0.12660731258021568,-0.25341822477218134
1694611683408887655,197,0,,-0.5591876991969168,0.08422112659396648,0.264936151985359,0.1608192430341792,0.292083990032735,0.11920380577542307,-0.24268997089247565
1694611683419399370,198,0,,-0.5559212660825861,0.08526110874340011,0.27356438170900926,0.15933352969937734,0.29050005097382076,0.12963118770562465,-0.2343696327075407
1694611683430631367,199,0,,-0.547115049747428,0.09189305565030258,0.26435507749573744,0.14825721873287281,0.2846797734720137,0.12449845728739706,-0.25423215042477754
1694611683440546325,200,0,,-0.5522992758933155,0.09599857863691126,0.26563742984275157,0.1531180308552801,0.29130387298302407,0.12758603265746019,-0.2345833144394951
1694611683451700051,201,0,,-0.5384545939243736,0.09916145925471792,0.2608169172081194,0.15129191025484928,0.28157170722457103,0.12859300932009238,-0.2320008528905737
1694611683462679320,202,0,,-0.5311269077052669,0.09461641203694032,0.2581579724897352,0.15181777399479313,0.2805855048047043,0.12755950544926342,-0.2355221405989108
1694611683472605516,203,0,,-0.527580104717351,0.09749951273144913,0.2517331832610956,0.1533652190845659,0.28414295894788166,0.1259807998778841,-0.23280751166396876
1694611683483262357,204,0,,-0.5219309330284028,0.106051175289026,0.2500775146084316,0.1560037522441385,0.28595619717608456,0.12490681573905843,-0.22009645239000614
1694611683493546026,205,0,,-0.520573458041043,0.1111683922309787,0.24581755801780455,0.1576322798532078,0.28560876493696946,0.11993220847576644,-0.20065626221438088
1694611683504363568,206,0,,-0.5122812716074293,0.10575337738753682,0.250297540813023,0.15160443586008338,0.2793342165327631,0.11686592827356897,-0.20252929250220744
1694611683514426638,207,0,,-0.49903870996152183,0.10834866707385511,0.24582415817360162,0.14656188251755595,0.28979050024591657,0.12576418837317835,-0.21716106889880518
